小茴香（炒）,54dc6bf1-ed1c-413d-af89-364bd38a10d1
乾薑（炒）,54dc6bf1-20ac-4a07-8805-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例為6.0：0.8=7.5：1),54dc6bf1-0a94-4dee-b9c7-364bd38a10d1
48度原料酒加至,54dc6bf1-f610-4e69-9155-364bd38a10d1
雙鉤藤,54dc6bf1-19dc-4cbd-80a5-364bd38a10d1
(川)牛膝,54dc6bf1-2e90-4b5f-a169-364bd38a10d1
飛滑石,54dc6bf1-b984-4def-a34d-364bd38a10d1
以上生藥製成浸膏0.67gm(生藥與浸膏比例3.82:0.67=5.7:1),54dc6bf1-2cac-47f8-bb96-364bd38a10d1
碳氫酸鈉,54dc6bf1-8f74-45a4-878b-364bd38a10d1
草烏末,54dc6bf1-9e04-4fc1-98b5-364bd38a10d1
川烏末,54dc6bf1-b510-4117-af2b-364bd38a10d1
三奈末,54dc6bf1-c9c4-410a-a77f-364bd38a10d1
蜜陀僧,54dc6bf1-60a0-45ea-893d-364bd38a10d1
桔白礬,54dc6bf1-7a04-4e26-8467-364bd38a10d1
山甲,54dc6bf1-6da0-4669-8ed7-364bd38a10d1
桂花香精,54dc6bf1-32fc-49ae-8540-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例4.2:0.32=13.1:1),54dc6bf1-a928-4341-a087-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例22.0:4=5.5:1),54dc6bf1-8b2c-4a43-940a-364bd38a10d1
榖芽末,54dc6bf1-e780-4894-9dc6-364bd38a10d1
栝簍根,54dc6bf1-affc-47ea-a371-364bd38a10d1
羥基丙基纖維素,54dc6bf1-19d8-49a9-a3a5-364bd38a10d1
咖啡色0號膠囊,54dc6bf2-731c-4769-a0a7-364bd38a10d1
ＮＥＷ　ＣＯ,54dc6bf2-e31c-46ef-b1ec-364bd38a10d1
ＴＡＲＴＲＡ,54dc6bf2-fb54-4c60-bed0-364bd38a10d1
ＣＡＲＡＭＥ,54dc6bf2-0b58-41f7-aecc-364bd38a10d1
碳酸甲基纖維,54dc6bf2-88d8-48c7-801c-364bd38a10d1
蓯茯,54dc6bf2-0894-4c17-a0c6-364bd38a10d1
雞？胵,54dc6bf2-90c8-416f-9a80-364bd38a10d1
檸檬香精,54dc6bf2-a07c-463a-83fc-364bd38a10d1
大風子,54dc6bf2-2d58-4a1c-8e70-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例20.0:4.0=5.0:1),54dc6bf2-ab44-4b06-a772-364bd38a10d1
蓮子粉糊,54dc6bf2-bbe8-4d0d-bbeb-364bd38a10d1
白芍藥（醋炒,54dc6bf2-2e48-4a8e-8377-364bd38a10d1
熟地黃（酒洗,54dc6bf2-3b90-4b96-a25a-364bd38a10d1
大棗(8.3%),54dc6bf2-bd24-4a1a-a98c-364bd38a10d1
柴胡(20.8%),54dc6bf2-cb34-4c3d-9758-364bd38a10d1
龍骨(8.3%),54dc6bf2-d7b4-4a36-a98c-364bd38a10d1
生薑(8.3%),54dc6bf2-e434-4834-a6cb-364bd38a10d1
人參(8.3%),54dc6bf2-f0b4-4a97-9593-364bd38a10d1
茯苓(8.3%),54dc6bf2-fcd0-4b9d-ac3c-364bd38a10d1
黃芩(8.3%),54dc6bf2-0950-4bdd-8ee5-364bd38a10d1
牡蠣(8.3%),54dc6bf2-1508-449b-8092-364bd38a10d1
桂枝(8.3%),54dc6bf2-2124-4312-ba9a-364bd38a10d1
半夏(12.5%),54dc6bf2-2d40-428e-9a02-364bd38a10d1
仙芧,54dc6bf2-22f0-4ece-adc5-364bd38a10d1
麥草,54dc6bf2-2bdc-4aa3-93db-364bd38a10d1
密陀增,54dc6bf2-5544-4f18-b5e0-364bd38a10d1
茶油加至l,54dc6bf2-83d0-470b-ad21-364bd38a10d1
豬牙皂角(皂莢),54dc6bf2-1234-417b-9c9c-364bd38a10d1
(帶鬚),54dc6bf2-3b2c-44cb-8200-364bd38a10d1
香菇香料,54dc6bf2-38b0-47db-87d7-364bd38a10d1
白麵,54dc6bf2-99e8-4aa1-8855-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例22.0:4=5.5:1.0),54dc6bf2-9190-476d-918e-364bd38a10d1
１９　８：３,54dc6bf2-2088-4454-993f-364bd38a10d1
(生藥與浸膏比例26:4=6.5:1),54dc6bf2-b934-4d20-8c9f-364bd38a10d1
以上生藥製成浸膏乾(生藥與浸膏比例24:4=6:1),54dc6bf2-9540-4f07-91d0-364bd38a10d1
陳皮（泡去浮,54dc6bf2-17bc-4903-b9ef-364bd38a10d1
甘草（剉炙）,54dc6bf2-24a0-42fe-ada5-364bd38a10d1
蒼朮（米泔浸,54dc6bf2-30bc-4758-8d6d-364bd38a10d1
烏棗,54dc6bf2-7494-4fd4-905c-364bd38a10d1
風不動浸膏,54dc6bf2-b470-4f2f-99d9-364bd38a10d1
風不動末,54dc6bf2-c280-489b-a404-364bd38a10d1
以上生藥製成浸膏300.0mg(生藥與浸膏比例1650:300=5.51:1.0),54dc6bf2-5554-4321-98f8-364bd38a10d1
蜡,54dc6bf2-8074-4af7-85a1-364bd38a10d1
鐵釣竿浸膏,54dc6bf2-b260-43e0-b8de-364bd38a10d1
鐵釣竿末,54dc6bf2-c0d4-48ed-8a1e-364bd38a10d1
黃櫱,54dc6bf2-7ec8-4269-9739-364bd38a10d1
以上生藥製成浸膏0.67gm(生藥與浸膏比例4.17:0.67=6.22:1),54dc6bf2-9250-428a-851d-364bd38a10d1
以上生藥製成浸膏(乾)667mg(生藥與浸膏比例3448:667=5.17:1),54dc6bf3-8eac-43c5-b8cb-364bd38a10d1
蟲,54dc6bf3-93ec-4461-9563-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例22.8:4=5.7:1),54dc6bf3-0da4-4342-92d6-364bd38a10d1
人參(白),54dc6bf3-0288-45d5-97d4-364bd38a10d1
凡土林,54dc6bf3-618c-4eb6-85bf-364bd38a10d1
白蓮藕,54dc6bf3-ddfc-43e0-b645-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例24:4=6.0:1),54dc6bf3-9aa8-4522-b1aa-364bd38a10d1
(生藥與浸膏比例8.4:1.5=5.6:1),54dc6bf3-5f08-4e26-a489-364bd38a10d1
走馬胎浸膏,54dc6bf3-e0dc-47b5-b2e6-364bd38a10d1
走馬胎末,54dc6bf3-efb4-42dd-baed-364bd38a10d1
土木鰲,54dc6bf3-0b70-4e37-819e-364bd38a10d1
？藤？,54dc6bf3-7168-49d7-962f-364bd38a10d1
鴨舌?,54dc6bf3-92e0-4ac3-a04a-364bd38a10d1
(生藥與浸膏比例16.5:3=5.5:1),54dc6bf3-4de0-4a00-8ac2-364bd38a10d1
加適量酒精至,54dc6bf3-a414-4416-a316-364bd38a10d1
真珠粉,54dc6bf3-571c-40ce-892a-364bd38a10d1
枇杷膏,54dc6bf3-9e98-4c84-a1b7-364bd38a10d1
補碎骨,54dc6bf3-b578-436a-b22d-364bd38a10d1
沙菀蒺藜浸膏,54dc6bf3-a780-42cc-9357-364bd38a10d1
芡實浸膏,54dc6bf3-b400-4302-81f5-364bd38a10d1
蓮鬚浸膏,54dc6bf3-bef0-4bf6-9641-364bd38a10d1
龍骨浸膏,54dc6bf3-c97c-4fcc-a81b-364bd38a10d1
牡蠣浸膏,54dc6bf3-d408-46bf-9f5c-364bd38a10d1
1號膠囊(頭淡藍身淡黃色),54dc6bf3-b750-40c1-a42c-364bd38a10d1
紫地丁,54dc6bf3-ab70-4f8d-8326-364bd38a10d1
甘草稍,54dc6bf3-5044-4558-b723-364bd38a10d1
氫氧化鈉,54dc6bf3-f374-4e67-8645-364bd38a10d1
1號淺橘光透明印字(黃連)膠囊,54dc6bf3-d6c0-4022-bc5e-364bd38a10d1
蓖子,54dc6bf3-5168-474f-801f-364bd38a10d1
芍藥（酒）,54dc6bf3-ec48-40fe-9f7a-364bd38a10d1
烏骨雞肉,54dc6bf4-6e08-4a8c-9141-364bd38a10d1
？梧,54dc6bf4-3c1c-40be-8402-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏(乾)比例20.0：4.0=5.0：1),54dc6bf4-6874-433d-ab9d-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例16.0:3.0=5.3:1.0),54dc6bf4-5164-4a69-b6b4-364bd38a10d1
乳煻,54dc6bf4-7724-46ee-9ce5-364bd38a10d1
鳥藥,54dc6bf4-b754-49d8-a2c0-364bd38a10d1
大豆黃,54dc6bf4-530c-4e79-a293-364bd38a10d1
犀角,54dc6bf4-75d0-4f97-910a-364bd38a10d1
以上生藥製成浸膏0.67g(生藥與浸膏比例3.33:0.67=4.97:1),54dc6bf4-c98c-40f6-a1f6-364bd38a10d1
草梅香料,54dc6bf4-d500-406e-be19-364bd38a10d1
以上生藥製成浸膏3.0gm(生藥與浸膏比例27:3=9:1),54dc6bf4-3a2c-40d5-b4a4-364bd38a10d1
大豆,54dc6bf4-812c-42ef-87a6-364bd38a10d1
北柴胡,54dc6bf4-ac24-46dd-aba0-364bd38a10d1
黃藥子,54dc6bf4-0020-4dbb-9eb9-364bd38a10d1
0號無色透明膠囊,54dc6bf4-41c0-4656-8be2-364bd38a10d1
白蒺黎,54dc6bf4-4370-4b60-9823-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏(乾)比例4.15:0.8=5.19:1),54dc6bf4-7f10-45ac-a9c7-364bd38a10d1
酒製大黃,54dc6bf4-347c-4da2-b92f-364bd38a10d1
以上生藥製成浸膏3.0gm(生藥與浸膏比例18:3=6:1),54dc6bf4-cca4-414b-ada6-364bd38a10d1
精製滑石粉,54dc6bf4-2e94-4da0-9160-364bd38a10d1
蓮子芯,54dc6bf4-aa20-45a7-9cf9-364bd38a10d1
使君子仁,54dc6bf4-5ab4-486a-8bc9-364bd38a10d1
食用藍色4號,54dc6bf4-a018-4ee1-8238-364bd38a10d1
食用黃色2號,54dc6bf4-ae28-44e8-94c5-364bd38a10d1
1-Menthol,54dc6bf4-fb18-47c0-9a1c-364bd38a10d1
dl-Camphor,54dc6bf4-0ab8-440a-b5fb-364bd38a10d1
"Menthol oil",54dc6bf4-1864-4ef7-be1b-364bd38a10d1
"Methyl salicylate",54dc6bf4-2610-4e6e-935d-364bd38a10d1
Thymol,54dc6bf4-93bc-409d-8acd-364bd38a10d1
"Chlorpheniramine  Maleate",54dc6bf4-b48c-4ece-a585-364bd38a10d1
"Olive oil",54dc6bf4-d55c-4e0c-9315-364bd38a10d1
Resin,54dc6bf4-f244-40ba-bd8f-364bd38a10d1
Rubber,54dc6bf4-0ec8-457e-be0d-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏(乾)比例7.7：0.8=9.625：1),54dc6bf4-58e8-4a75-a5f7-364bd38a10d1
薑半夏(14.8%),54dc6bf4-ec04-4f96-ba84-364bd38a10d1
白芍(14.8%),54dc6bf4-fc6c-42c6-901c-364bd38a10d1
炙甘草(14.8%),54dc6bf4-0a7c-488c-b2e8-364bd38a10d1
乾薑(14.8%),54dc6bf4-188c-476e-b3e7-364bd38a10d1
桂枝(14.8%),54dc6bf4-2638-4271-acc8-364bd38a10d1
麻黃(14.8%),54dc6bf4-3448-4dc1-a132-364bd38a10d1
五味子(5.6%),54dc6bf4-41f4-443a-982d-364bd38a10d1
蔥白(5.6%),54dc6bf4-5004-4b8d-9754-364bd38a10d1
白蘚皮,54dc6bf4-22d4-4ea9-b19c-364bd38a10d1
鶴虱子,54dc6bf4-3210-46f5-b32e-364bd38a10d1
菎麻子,54dc6bf4-4854-4d72-9619-364bd38a10d1
0號綠黃膠囊,54dc6bf4-06d0-4603-86ab-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏(乾)比例26.0：4.0=6.5：1),54dc6bf4-69c8-41e0-978f-364bd38a10d1
胭脂素,54dc6bf4-6164-4a3f-94fa-364bd38a10d1
牡丹皮(川),54dc6bf4-8998-475d-9278-364bd38a10d1
矽酸鋁鎂,54dc6bf4-f694-46e0-9819-364bd38a10d1
以上生藥製成浸膏0.67gm(生藥與浸膏比例4.45:0.67=6.64:1),54dc6bf4-36bc-4005-b865-364bd38a10d1
以上生藥製成浸膏0.67gm(生藥與浸膏比例3.53:0.67=5.27:1),54dc6bf4-0434-4c08-b400-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例23.9:4=5.975:1),54dc6bf5-9590-4dc4-9028-364bd38a10d1
金鈴子,54dc6bf5-74e0-4434-abac-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例5:0.05=100:1),54dc6bf5-5d60-422a-9f45-364bd38a10d1
白蔻仁,54dc6bf5-a918-4113-a5ea-364bd38a10d1
白茯芡,54dc6bf5-9038-4be1-b749-364bd38a10d1
蒿木,54dc6bf5-de44-45b1-b8f6-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例25.5:4=6.375:1),54dc6bf5-948c-4884-ae84-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例18:4=4.5:1),54dc6bf5-3b58-4285-b5c7-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例26.5:4=6.625:1),54dc6bf5-c028-4be0-ab09-364bd38a10d1
一白,54dc6bf5-23a4-4085-a086-364bd38a10d1
艾絨（用陳艾葉搗去熟去滓取白，再搗至如棉狀焙燥用）,54dc6bf5-d648-4df0-b79f-364bd38a10d1
八角茴香,54dc6bf5-5bc0-4dcb-982c-364bd38a10d1
母丁香,54dc6bf5-8cf8-42ce-a3de-364bd38a10d1
西伯利亞人參,54dc6bf5-7ab4-4e3b-b62d-364bd38a10d1
七葉膽,54dc6bf5-d004-4c31-badb-364bd38a10d1
鴉膽子,54dc6bf5-0f28-49c2-b257-364bd38a10d1
對羧苯甲酸丙酯,54dc6bf5-3860-4fc4-97b4-364bd38a10d1
對羧苯甲酸甲酯,54dc6bf5-4224-47c5-92fe-364bd38a10d1
白凡士林加至,54dc6bf5-6e64-48e4-9d9f-364bd38a10d1
(生藥與浸膏比例4.1:0.8=5.1:1.0),54dc6bf5-3b40-4d11-ae48-364bd38a10d1
(生藥與浸膏比例4.2:0.68=6.18:1),54dc6bf5-a2c4-4330-8772-364bd38a10d1
桃油,54dc6bf5-cb44-497c-869e-364bd38a10d1
櫻桃油,54dc6bf5-decc-4a97-948d-364bd38a10d1
桂枝末,54dc6bf5-3ee0-4e76-b7ea-364bd38a10d1
木香末,54dc6bf5-7cfc-4595-8199-364bd38a10d1
去氫乙醯鈉,54dc6bf5-3a7c-417c-b6e8-364bd38a10d1
紫根草,54dc6bf5-b20c-4bc0-90d2-364bd38a10d1
淅貝母,54dc6bf5-3470-4158-94b5-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例15:4=3.75:1),54dc6bf5-2f5c-43ca-b26f-364bd38a10d1
留蘭香香料,54dc6bf5-cf1c-46ab-8a4d-364bd38a10d1
黃者,54dc6bf5-d0a4-4d3e-8cb9-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例3.30:0.67=5:1),54dc6bf5-d250-40c2-9a99-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例18：3=6：1),54dc6bf5-873c-4d17-9605-364bd38a10d1
牛膀子,54dc6bf5-0d30-4bdc-a3c6-364bd38a10d1
紅蔥頭,54dc6bf5-ec54-48dd-a371-364bd38a10d1
食用黃色四號鋁麗基,54dc6bf5-f7c8-4315-b4bf-364bd38a10d1
食用紅色七號鋁麗基,54dc6bf5-1514-471c-9824-364bd38a10d1
食用藍色一號鋁麗基,54dc6bf5-3198-41fa-9265-364bd38a10d1
"澤 瀉",54dc6bf5-d3f0-43e5-9f37-364bd38a10d1
臙脂米,54dc6bf5-f3f0-4f4b-a23d-364bd38a10d1
蒺藜(刺),54dc6bf5-7eb0-4776-8e73-364bd38a10d1
化橘紅,54dc6bf5-4e9c-435c-a239-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例17:4=4.25:1),54dc6bf5-a000-4ff4-a467-364bd38a10d1
東洋參　ＪＡ,54dc6bf5-faa0-4c72-94dd-364bd38a10d1
澱粉　ＳＴＡ,54dc6bf5-2f5c-4d15-a667-364bd38a10d1
荊芥穗（炒黑）,54dc6bf6-c154-49fa-86de-364bd38a10d1
留蘭香,54dc6bf6-b4ac-4bf1-b96c-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例2.0:0.67=3:1),54dc6bf6-ddcc-4cb4-8fa5-364bd38a10d1
羥丙基甲基纖維素（HPMC）,54dc6bf6-56e4-4261-b58d-364bd38a10d1
聚二乙醇（PEG）,54dc6bf6-5dec-4e7b-9a15-364bd38a10d1
槐角子,54dc6bf6-47f8-4e69-bcda-364bd38a10d1
乾培鹿肉,54dc6bf6-0280-47d3-912a-364bd38a10d1
以上生藥製成浸膏(乾)4.0gm(生藥與浸膏比例30:4濃縮倍數7.5倍),54dc6bf6-5e08-416e-bf7a-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例22.0:4.0=5.5:1),54dc6bf6-e64c-49ab-a599-364bd38a10d1
(生藥與浸膏比例24.0:4.2=5.7:1),54dc6bf6-6608-4dfd-9478-364bd38a10d1
以上生藥製成浸膏（生藥與浸膏比例24.0:4.0=6.0:1.0）,54dc6bf6-f5b0-416d-89f3-364bd38a10d1
(生藥與浸膏比例4.0=0.8:5.0=1.0),54dc6bf6-abcc-4883-a74a-364bd38a10d1
烏雞,54dc6bf6-6864-4138-8fa1-364bd38a10d1
蓮翹殼,54dc6bf6-f120-41a5-a873-364bd38a10d1
蜜蜡,54dc6bf6-1d40-45e1-9e9d-364bd38a10d1
胡麻油加至,54dc6bf6-2d44-465b-bd90-364bd38a10d1
（生藥與浸膏比例26：4=6.5：1),54dc6bf6-e9f0-4400-9497-364bd38a10d1
黃耆(28.6%),54dc6bf6-0bec-4f13-9b04-364bd38a10d1
熟地黃(28.6%),54dc6bf6-1420-47c9-88d5-364bd38a10d1
桑白皮(14.3%),54dc6bf6-1ac4-4705-b745-364bd38a10d1
人參(10.7%),54dc6bf6-2230-4920-add6-364bd38a10d1
紫菀(10.7%),54dc6bf6-2938-4e7a-a8d4-364bd38a10d1
五味子(7.1%),54dc6bf6-33c4-4b6f-b78f-364bd38a10d1
橘　紅,54dc6bf6-3778-4f4d-86d7-364bd38a10d1
麵糊Ｑ　Ｓ,54dc6bf6-b0cc-487c-a408-364bd38a10d1
懷膝,54dc6bf6-353c-486c-b694-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例6.0:2.0=3.0:1.0),54dc6bf6-2754-41eb-9460-364bd38a10d1
銀杏肉,54dc6bf6-f510-4c46-bfdf-364bd38a10d1
續斷肉,54dc6bf6-0320-4584-97cf-364bd38a10d1
番木？？,54dc6bf6-0e3c-4c40-8ed1-364bd38a10d1
乾熟地黃,54dc6bf6-49f4-455a-a53f-364bd38a10d1
生乾地黃,54dc6bf6-9238-460b-88d6-364bd38a10d1
烏蛇,54dc6bf6-dd98-41bd-b610-364bd38a10d1
烏喙,54dc6bf6-357c-447d-b2c0-364bd38a10d1
乾蠍,54dc6bf6-9ef4-4364-b292-364bd38a10d1
頭醋,54dc6bf6-aca0-4aa0-aa5e-364bd38a10d1
豬脂加至,54dc6bf6-ba4c-4885-812e-364bd38a10d1
川紅花,54dc6bf6-d4a0-4b76-b592-364bd38a10d1
製陳皮,54dc6bf6-7c98-4950-996c-364bd38a10d1
七寸金,54dc6bf6-9660-4be7-92dc-364bd38a10d1
高梁酒適量至,54dc6bf6-42c0-48bb-8261-364bd38a10d1
當連,54dc6bf6-a6d8-455d-aae9-364bd38a10d1
(生藥與浸膏比例7.0:1.0),54dc6bf6-a8e8-4fe4-9992-364bd38a10d1
以上生藥製成浸膏0.8g(生藥與浸膏比例8：0.8＝10：1),54dc6bf6-3b38-4e62-8c78-364bd38a10d1
一本,54dc6bf6-3e0c-42bb-92ef-364bd38a10d1
麒麟竭,54dc6bf6-f2b4-49fe-ad72-364bd38a10d1
蜜蜡加至,54dc6bf6-c108-4017-aef6-364bd38a10d1
原料酒18%加至,54dc6bf6-54f0-488e-8956-364bd38a10d1
桂通,54dc6bf6-0eb4-4a41-bbdb-364bd38a10d1
羥甲纖維素鈉,54dc6bf6-a278-4988-87cd-364bd38a10d1
透骨草浸膏,54dc6bf6-306c-4681-9ff9-364bd38a10d1
透骨草末,54dc6bf6-3e18-44e0-98a9-364bd38a10d1
晚蠶沙,54dc6bf6-e050-4298-9f70-364bd38a10d1
大黃（酒）,54dc6bf6-0894-4eca-8b3b-364bd38a10d1
黃芩（酒）,54dc6bf6-13e8-4cf9-aa92-364bd38a10d1
黃連（酒）,54dc6bf6-1d48-4604-aeaf-364bd38a10d1
微晶纖維素鈣,54dc6bf6-396c-48f6-8796-364bd38a10d1
以上生藥製成浸膏3.0gm(生藥與浸膏比例18.5:3=6.17:1),54dc6bf7-68e0-4e80-af72-364bd38a10d1
ＬＡＣＴＯＳＥ,54dc6bf7-c810-46a6-90aa-364bd38a10d1
ＴＡＬＣ,54dc6bf7-d7b0-4bac-b14e-364bd38a10d1
"ＭＡＧＮＥＳＩＵＭ STEARATE",54dc6bf7-e688-4ee4-a72d-364bd38a10d1
ＰＶＰ-Ｋ３0,54dc6bf7-f560-484c-afee-364bd38a10d1
以上生藥製成浸膏0.67g(生藥與浸膏比例3.35:0.67=5.0:1),54dc6bf7-79cc-422d-90e6-364bd38a10d1
ＣＡＲＲＯＴ,54dc6bf7-bca8-4f8c-a14c-364bd38a10d1
蓮子粉,54dc6bf7-5e70-443f-b155-364bd38a10d1
南沙參,54dc6bf7-b334-428d-b927-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例1750:250=7.0:1.0),54dc6bf7-6ce4-46f1-afa2-364bd38a10d1
南芎,54dc6bf7-0b20-4e05-a4bd-364bd38a10d1
條芩,54dc6bf7-3744-4c89-bd17-364bd38a10d1
生地黃(29.6%),54dc6bf7-f964-4849-ad74-364bd38a10d1
山茱萸(14.8%),54dc6bf7-04b8-4fcd-986e-364bd38a10d1
山藥(14.8%),54dc6bf7-0ee0-427b-8670-364bd38a10d1
附子(製)(3.7%),54dc6bf7-18a4-4358-b51a-364bd38a10d1
桂枝(3.7%),54dc6bf7-2268-458f-bf9a-364bd38a10d1
澤瀉(11.1%),54dc6bf7-2c2c-4055-890b-364bd38a10d1
茯苓(11.1%),54dc6bf7-35f0-4fb4-b49e-364bd38a10d1
牡丹皮(11.1%),54dc6bf7-3fb4-4f35-a54d-364bd38a10d1
厚朴(48.5%),54dc6bf7-2eac-4869-a1c5-364bd38a10d1
大黃(24.2%),54dc6bf7-3ac8-4f07-9dfc-364bd38a10d1
芒硝(18.2%),54dc6bf7-45b8-4d37-af7b-364bd38a10d1
枳實(9.1%),54dc6bf7-5044-4860-a108-364bd38a10d1
粉甘草,54dc6bf7-99f4-4e9e-bbb3-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例22.8:4.0=5.7:1.0),54dc6bf7-61f4-4705-9a7e-364bd38a10d1
蓬蒿,54dc6bf7-1314-4fa0-bf10-364bd38a10d1
食用紅色素6號,54dc6bf7-b244-4f00-b85f-364bd38a10d1
？蟲,54dc6bf7-abe0-4ca2-b39d-364bd38a10d1
路黨參,54dc6bf7-e934-425b-858a-364bd38a10d1
以上生藥製成浸膏（乾)(生藥與浸膏比例25:4=6.25:1),54dc6bf7-bd50-4603-9005-364bd38a10d1
綠豆?,54dc6bf7-68a0-4dfa-8939-364bd38a10d1
半支蓮,54dc6bf7-7fac-441c-bfa6-364bd38a10d1
蛇舌草,54dc6bf7-8970-4fa1-ae08-364bd38a10d1
小粉,54dc6bf7-ca68-48d8-943b-364bd38a10d1
乾薑炭,54dc6bf7-8310-4c1e-82b4-364bd38a10d1
青蒿浸膏,54dc6bf7-b52c-4f2c-8cee-364bd38a10d1
青蒿未,54dc6bf7-d1b0-49f2-96eb-364bd38a10d1
23度原料酒加至,54dc6bf7-bed0-49a3-ab8f-364bd38a10d1
連鬚葉　,54dc6bf7-201c-4dcd-83ab-364bd38a10d1
以上生藥製成浸膏(乾)4.0gm(生藥與浸膏比例30:4=7.5:1),54dc6bf7-8980-4b6d-8719-364bd38a10d1
(生藥與浸膏比例7.5:1.0),54dc6bf7-6e5c-471b-98d0-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例5.5：1),54dc6bf8-285c-464a-8fc9-364bd38a10d1
"Dibutyl Hydroxy Toluene (B.H.T)",54dc6bf8-76e4-4b09-9d14-364bd38a10d1
七里香浸膏,54dc6bf8-d954-4ea7-af1b-364bd38a10d1
七里香末,54dc6bf8-e50c-4cec-bc10-364bd38a10d1
栝樓皮,54dc6bf8-a76c-45c8-bad5-364bd38a10d1
山　藥,54dc6bf8-8654-4499-a3ea-364bd38a10d1
"澤  瀉",54dc6bf8-9338-400c-a3a7-364bd38a10d1
冬瓜皮,54dc6bf8-3148-4716-bad9-364bd38a10d1
南木香,54dc6bf8-f8c4-4901-8cd6-364bd38a10d1
磷酸鈣,54dc6bf8-2aac-41f3-a6ad-364bd38a10d1
對羥苯甲酸丙脂,54dc6bf8-21f0-498c-9cfd-364bd38a10d1
對羥苯甲酸甲脂,54dc6bf8-3384-4d27-bdd6-364bd38a10d1
杏仁油香料,54dc6bf8-f5fc-48ff-9a51-364bd38a10d1
水蜜桃香料,54dc6bf8-0858-492f-aed4-364bd38a10d1
青盬,54dc6bf8-c6b4-4903-afa8-364bd38a10d1
乾薑（炮）,54dc6bf8-cc04-4730-938e-364bd38a10d1
浮海石,54dc6bf8-5c20-4bad-aa65-364bd38a10d1
？(帶鬚),54dc6bf8-c0e8-4bbb-aba5-364bd38a10d1
梔子(炒),54dc6bf8-ddf4-4485-b344-364bd38a10d1
伏神,54dc6bf8-b39c-4728-8f04-364bd38a10d1
纈草,54dc6bf8-bd10-4482-9337-364bd38a10d1
蒺藜子,54dc6bf8-0fa0-47dc-8a51-364bd38a10d1
紫河車粉,54dc6bf8-6d6c-4043-a2bb-364bd38a10d1
鹿耳,54dc6bf8-c67c-47c5-ba37-364bd38a10d1
？汁,54dc6bf8-e2d0-4235-bf8a-364bd38a10d1
玫瑰酒,54dc6bf8-96d8-45bb-9055-364bd38a10d1
大熟地,54dc6bf8-9000-4a54-99a3-364bd38a10d1
生地黃（酒洗）,54dc6bf8-aab0-464d-bb07-364bd38a10d1
元參（炒）,54dc6bf8-bf64-4801-92d9-364bd38a10d1
丹參（炒）,54dc6bf8-cb80-46d5-9c21-364bd38a10d1
遠志（炒）,54dc6bf8-e5ac-4bab-8323-364bd38a10d1
酸棗仁（炒）,54dc6bf8-f100-4574-bd3f-364bd38a10d1
柏子仁（炒研去油）,54dc6bf8-fcb8-4257-834d-364bd38a10d1
當歸（酒洗）,54dc6bf8-1680-4e16-91c2-364bd38a10d1
五味子（炒）,54dc6bf8-21d4-4907-85e4-364bd38a10d1
0號全乳白色植物性膠囊,54dc6bf9-9558-43f0-b587-364bd38a10d1
海狗腎未,54dc6bf9-ac60-4bef-a18a-364bd38a10d1
熟地未,54dc6bf9-ba0c-48bd-b9a7-364bd38a10d1
白朮未,54dc6bf9-c5c4-4a83-b430-364bd38a10d1
當歸未,54dc6bf9-d118-49b5-818b-364bd38a10d1
甘草未,54dc6bf9-dcd0-4692-bbc6-364bd38a10d1
白芍未,54dc6bf9-e824-48a0-b602-364bd38a10d1
川芎未,54dc6bf9-f3dc-409e-86c8-364bd38a10d1
黨參未,54dc6bf9-ff94-4de4-8275-364bd38a10d1
黃耆未,54dc6bf9-0ae8-46e8-8119-364bd38a10d1
人參未,54dc6bf9-16a0-4a24-9811-364bd38a10d1
